Contig_ID,Position,GC_Content,GC_Deviation
chr_1,8.3915,50.4,-1.4908164677795597
chr_1,8.3925,50.2,-1.6908164677795554
chr_1,8.3935,49.2,-2.6908164677795554
chr_1,8.3945,52.900000000000006,1.0091835322204474
chr_1,8.3955,50.9,-0.9908164677795597
chr_1,8.3965,52.800000000000004,0.909183532220446
chr_1,8.3975,52.0,0.10918353222044175
chr_1,8.3985,49.9,-1.9908164677795597
chr_1,8.3995,54.50000000000001,2.609183532220449
chr_1,8.4005,52.1,0.20918353222044317
chr_1,8.4015,51.300000000000004,-0.590816467779554
chr_1,8.4025,49.0,-2.8908164677795583
chr_1,8.4035,50.1,-1.7908164677795568
chr_1,8.4045,57.199999999999996,5.3091835322204375
chr_1,8.4055,51.9,0.009183532220440327
chr_1,8.4065,51.5,-0.39081646777955825
chr_1,8.4075,50.0,-1.8908164677795583
chr_1,8.4085,52.0,0.10918353222044175
chr_1,8.4095,53.7,1.8091835322204446
chr_1,8.4105,48.4,-3.4908164677795597
chr_1,8.4115,54.7,2.8091835322204446
chr_1,8.4125,53.900000000000006,2.0091835322204474
chr_1,8.4135,50.7,-1.1908164677795554
chr_1,8.4145,54.50000000000001,2.609183532220449
chr_1,8.4155,50.2,-1.6908164677795554
chr_1,8.4165,49.8,-2.090816467779561
chr_1,8.4175,50.9,-0.9908164677795597
chr_1,8.4185,51.2,-0.6908164677795554
chr_1,8.4195,49.4,-2.4908164677795597
chr_1,8.4205,50.5,-1.3908164677795583
chr_1,8.4215,52.400000000000006,0.5091835322204474
chr_1,8.4225,51.0,-0.8908164677795583
chr_1,8.4235,49.8,-2.090816467779561
chr_1,8.4245,53.1,1.2091835322204432
chr_1,8.4255,50.8,-1.090816467779561
chr_1,8.4265,51.2,-0.6908164677795554
chr_1,8.4275,53.800000000000004,1.909183532220446
chr_1,8.4285,50.6,-1.2908164677795568
chr_1,8.4295,48.4,-3.4908164677795597
chr_1,8.4305,46.6,-5.290816467779557
chr_1,8.4315,54.300000000000004,2.409183532220446
chr_1,8.4325,57.3,5.409183532220439
chr_1,8.4335,49.4,-2.4908164677795597
chr_1,8.4345,51.6,-0.29081646777955683
chr_1,8.4355,50.5,-1.3908164677795583
chr_1,8.4365,54.800000000000004,2.909183532220446
chr_1,8.4375,50.2,-1.6908164677795554
chr_1,8.4385,54.900000000000006,3.0091835322204474
chr_1,8.4395,52.0,0.10918353222044175
chr_1,8.4405,51.1,-0.7908164677795568
chr_1,8.4415,51.2,-0.6908164677795554
chr_1,8.4425,52.300000000000004,0.409183532220446
chr_1,8.4435,49.2,-2.6908164677795554
chr_1,8.4445,52.900000000000006,1.0091835322204474
chr_1,8.4455,55.400000000000006,3.5091835322204474
chr_1,8.4465,53.2,1.3091835322204446
chr_1,8.4475,51.0,-0.8908164677795583
chr_1,8.4485,53.300000000000004,1.409183532220446
chr_1,8.4495,52.7,0.8091835322204446
chr_1,8.4505,49.7,-2.1908164677795554
chr_1,8.4515,49.2,-2.6908164677795554
chr_1,8.4525,52.400000000000006,0.5091835322204474
chr_1,8.4535,52.1,0.20918353222044317
chr_1,8.4545,56.00000000000001,4.109183532220449
chr_1,8.4555,46.9,-4.99081646777956
chr_1,8.4565,53.6,1.7091835322204432
chr_1,8.4575,53.6,1.7091835322204432
chr_1,8.4585,55.300000000000004,3.409183532220446
chr_1,8.4595,57.4,5.50918353222044
chr_1,8.4605,51.4,-0.4908164677795597
chr_1,8.4615,51.9,0.009183532220440327
chr_1,8.4625,60.3,8.409183532220439
chr_1,8.4635,51.4,-0.4908164677795597
chr_1,8.4645,50.8,-1.090816467779561
chr_1,8.4655,51.0,-0.8908164677795583
chr_1,8.4665,54.400000000000006,2.5091835322204474
chr_1,8.4675,52.800000000000004,0.909183532220446
chr_1,8.4685,51.9,0.009183532220440327
chr_1,8.4695,53.800000000000004,1.909183532220446
chr_1,8.4705,48.699999999999996,-3.1908164677795625
chr_1,8.4715,48.6,-3.290816467779557
chr_1,8.4725,55.1,3.209183532220443
chr_1,8.4735,53.7,1.8091835322204446
chr_1,8.4745,51.0,-0.8908164677795583
chr_1,8.4755,53.800000000000004,1.909183532220446
chr_1,8.4765,54.6,2.709183532220443
chr_1,8.4775,54.300000000000004,2.409183532220446
chr_1,8.4785,56.49999999999999,4.609183532220435
chr_1,8.4795,56.10000000000001,4.20918353222045
chr_1,8.4805,55.800000000000004,3.909183532220446
chr_1,8.4815,50.5,-1.3908164677795583
chr_1,8.4825,56.2,4.309183532220445
chr_1,8.4835,49.4,-2.4908164677795597
chr_1,8.4845,48.699999999999996,-3.1908164677795625
chr_1,8.4855,51.6,-0.29081646777955683
chr_1,8.4865,49.7,-2.1908164677795554
chr_1,8.4875,48.4,-3.4908164677795597
chr_1,8.4885,49.5,-2.3908164677795583
chr_1,8.4895,50.6,-1.2908164677795568
chr_1,8.4905,50.0,-1.8908164677795583
chr_1,8.4915,48.1,-3.790816467779557
chr_1,8.4925,51.5,-0.39081646777955825
chr_1,8.4935,54.0,2.1091835322204417
chr_1,8.4945,47.3,-4.590816467779561
chr_1,8.4955,52.2,0.3091835322204446
chr_1,8.4965,57.4,5.50918353222044
chr_1,8.4975,51.300000000000004,-0.590816467779554
chr_1,8.4985,53.300000000000004,1.409183532220446
chr_1,8.4995,51.1,-0.7908164677795568
chr_1,8.5005,53.300000000000004,1.409183532220446
chr_1,8.5015,50.1,-1.7908164677795568
chr_1,8.5025,53.900000000000006,2.0091835322204474
chr_1,8.5035,49.4,-2.4908164677795597
chr_1,8.5045,54.7,2.8091835322204446
chr_1,8.5055,51.4,-0.4908164677795597
chr_1,8.5065,55.2,3.3091835322204446
chr_1,8.5075,49.6,-2.290816467779557
chr_1,8.5085,52.1,0.20918353222044317
chr_1,8.5095,49.9,-1.9908164677795597
chr_1,8.5105,52.2,0.3091835322204446
chr_1,8.5115,54.0,2.1091835322204417
chr_1,8.5125,50.5,-1.3908164677795583
chr_1,8.5135,49.9,-1.9908164677795597
chr_1,8.5145,52.1,0.20918353222044317
chr_1,8.5155,53.2,1.3091835322204446
chr_1,8.5165,53.400000000000006,1.5091835322204474
chr_1,8.5175,49.2,-2.6908164677795554
chr_1,8.5185,51.300000000000004,-0.590816467779554
chr_1,8.5195,51.2,-0.6908164677795554
chr_1,8.5205,55.1,3.209183532220443
chr_1,8.5215,54.50000000000001,2.609183532220449
chr_1,8.5225,55.50000000000001,3.609183532220449
chr_1,8.5235,52.5,0.6091835322204417
chr_1,8.5245,51.4,-0.4908164677795597
chr_1,8.5255,52.5,0.6091835322204417
chr_1,8.5265,52.5,0.6091835322204417
chr_1,8.5275,52.7,0.8091835322204446
chr_1,8.5285,49.1,-2.790816467779557
chr_1,8.5295,54.400000000000006,2.5091835322204474
chr_1,8.5305,52.6,0.7091835322204432
chr_1,8.5315,52.7,0.8091835322204446
chr_1,8.5325,49.9,-1.9908164677795597
chr_1,8.5335,53.2,1.3091835322204446
chr_1,8.5345,56.99999999999999,5.109183532220435
chr_1,8.5355,56.99999999999999,5.109183532220435
chr_1,8.5365,59.599999999999994,7.709183532220436
chr_1,8.5375,56.49999999999999,4.609183532220435
chr_1,8.5385,55.300000000000004,3.409183532220446
chr_1,8.5395,54.800000000000004,2.909183532220446
chr_1,8.5405,52.900000000000006,1.0091835322204474
chr_1,8.5415,58.5,6.609183532220442
chr_1,8.5425,57.4,5.50918353222044
chr_1,8.5435,54.1,2.209183532220443
chr_1,8.5445,55.60000000000001,3.7091835322204503
chr_1,8.5455,51.0,-0.8908164677795583
chr_1,8.5465,51.6,-0.29081646777955683
chr_1,8.5475,50.5,-1.3908164677795583
chr_1,8.5485,51.1,-0.7908164677795568
chr_1,8.5495,50.6,-1.2908164677795568
chr_1,8.5505,50.2,-1.6908164677795554
chr_1,8.5515,50.0,-1.8908164677795583
chr_1,8.5525,53.300000000000004,1.409183532220446
chr_1,8.5535,52.900000000000006,1.0091835322204474
chr_1,8.5545,48.699999999999996,-3.1908164677795625
chr_1,8.5555,51.300000000000004,-0.590816467779554
chr_1,8.5565,50.8,-1.090816467779561
chr_1,8.5575,49.6,-2.290816467779557
chr_1,8.5585,53.5,1.6091835322204417
chr_1,8.5595,51.2,-0.6908164677795554
chr_1,8.5605,52.1,0.20918353222044317
chr_1,8.5615,55.400000000000006,3.5091835322204474
chr_1,8.5625,52.2,0.3091835322204446
chr_1,8.5635,51.2,-0.6908164677795554
chr_1,8.5645,48.6,-3.290816467779557
chr_1,8.5655,50.7,-1.1908164677795554
chr_1,8.5665,53.1,1.2091835322204432
chr_1,8.5675,51.2,-0.6908164677795554
chr_1,8.5685,54.0,2.1091835322204417
chr_1,8.5695,51.800000000000004,-0.09081646777955399
chr_1,8.5705,53.900000000000006,2.0091835322204474
chr_1,8.5715,52.7,0.8091835322204446
chr_1,8.5725,47.099999999999994,-4.790816467779564
chr_1,8.5735,50.9,-0.9908164677795597
chr_1,8.5745,52.2,0.3091835322204446
chr_1,8.5755,54.0,2.1091835322204417
chr_1,8.5765,46.400000000000006,-5.490816467779553
chr_1,8.5775,56.699999999999996,4.8091835322204375
chr_1,8.5785,53.400000000000006,1.5091835322204474
chr_1,8.5795,52.400000000000006,0.5091835322204474
chr_1,8.5805,49.3,-2.590816467779561
chr_1,8.5815,49.8,-2.090816467779561
chr_1,8.5825,53.6,1.7091835322204432
chr_1,8.5835,48.9,-2.9908164677795597
chr_1,8.5845,51.2,-0.6908164677795554
chr_1,8.5855,52.7,0.8091835322204446
chr_1,8.5865,48.5,-3.3908164677795583
chr_1,8.5875,56.699999999999996,4.8091835322204375
chr_1,8.5885,50.4,-1.4908164677795597
chr_1,8.5895,49.7,-2.1908164677795554
chr_1,8.5905,49.9,-1.9908164677795597
chr_1,8.5915,52.900000000000006,1.0091835322204474
chr_1,8.5925,52.800000000000004,0.909183532220446
chr_1,8.5935,51.800000000000004,-0.09081646777955399
chr_1,8.5945,50.2,-1.6908164677795554
chr_1,8.5955,53.7,1.8091835322204446
chr_1,8.5965,51.2,-0.6908164677795554
chr_1,8.5975,53.900000000000006,2.0091835322204474
chr_1,8.5985,51.300000000000004,-0.590816467779554
chr_1,8.5995,52.0,0.10918353222044175
chr_1,8.6005,52.0,0.10918353222044175
chr_1,8.6015,53.300000000000004,1.409183532220446
chr_1,8.6025,49.7,-2.1908164677795554
chr_1,8.6035,54.900000000000006,3.0091835322204474
chr_1,8.6045,57.099999999999994,5.209183532220436
chr_1,8.6055,49.8,-2.090816467779561
chr_1,8.6065,49.2,-2.6908164677795554
chr_1,8.6075,51.4,-0.4908164677795597
chr_1,8.6085,49.3,-2.590816467779561
chr_1,8.6095,54.0,2.1091835322204417
chr_1,8.6105,56.3,4.409183532220439
chr_1,8.6115,49.0,-2.8908164677795583
chr_1,8.6125,53.1,1.2091835322204432
chr_1,8.6135,48.699999999999996,-3.1908164677795625
chr_1,8.6145,56.39999999999999,4.509183532220433
chr_1,8.6155,54.800000000000004,2.909183532220446
chr_1,8.6165,56.599999999999994,4.709183532220436
chr_1,8.6175,55.7,3.8091835322204446
chr_1,8.6185,54.900000000000006,3.0091835322204474
chr_1,8.6195,51.1,-0.7908164677795568
chr_1,8.6205,55.400000000000006,3.5091835322204474
chr_1,8.6215,55.400000000000006,3.5091835322204474
chr_1,8.6225,48.9,-2.9908164677795597
chr_1,8.6235,52.2,0.3091835322204446
chr_1,8.6245,51.4,-0.4908164677795597
chr_1,8.6255,53.1,1.2091835322204432
chr_1,8.6265,53.6,1.7091835322204432
chr_1,8.6275,52.5,0.6091835322204417
chr_1,8.6285,52.5,0.6091835322204417
chr_1,8.6295,51.800000000000004,-0.09081646777955399
chr_1,8.6305,49.8,-2.090816467779561
chr_1,8.6315,49.4,-2.4908164677795597
chr_1,8.6325,53.400000000000006,1.5091835322204474
chr_1,8.6335,51.9,0.009183532220440327
chr_1,8.6345,53.6,1.7091835322204432
chr_1,8.6355,50.7,-1.1908164677795554
chr_1,8.6365,50.4,-1.4908164677795597
chr_1,8.6375,51.6,-0.29081646777955683
chr_1,8.6385,52.800000000000004,0.909183532220446
chr_1,8.6395,49.9,-1.9908164677795597
chr_1,8.6405,49.4,-2.4908164677795597
chr_1,8.6415,53.800000000000004,1.909183532220446
chr_1,8.6425,51.800000000000004,-0.09081646777955399
chr_1,8.6435,56.2,4.309183532220445
chr_1,8.6445,52.6,0.7091835322204432
chr_1,8.6455,53.0,1.1091835322204417
chr_1,8.6465,52.7,0.8091835322204446
chr_1,8.6475,48.8,-3.090816467779561
chr_1,8.6485,51.5,-0.39081646777955825
chr_1,8.6495,51.2,-0.6908164677795554
chr_1,8.6505,50.6,-1.2908164677795568
chr_1,8.6515,52.900000000000006,1.0091835322204474
chr_1,8.6525,48.4,-3.4908164677795597
chr_1,8.6535,52.7,0.8091835322204446
chr_1,8.6545,53.0,1.1091835322204417
chr_1,8.6555,48.0,-3.8908164677795583
chr_1,8.6565,48.4,-3.4908164677795597
chr_1,8.6575,51.1,-0.7908164677795568
chr_1,8.6585,50.6,-1.2908164677795568
chr_1,8.6595,52.7,0.8091835322204446
chr_1,8.6605,51.300000000000004,-0.590816467779554
chr_1,8.6615,51.300000000000004,-0.590816467779554
chr_1,8.6625,53.1,1.2091835322204432
chr_1,8.6635,46.9,-4.99081646777956
chr_1,8.6645,57.3,5.409183532220439
chr_1,8.6655,53.1,1.2091835322204432
chr_1,8.6665,52.2,0.3091835322204446
chr_1,8.6675,52.6,0.7091835322204432
chr_1,8.6685,50.9,-0.9908164677795597
chr_1,8.6695,51.7,-0.1908164677795554
chr_1,8.6705,49.6,-2.290816467779557
chr_1,8.6715,51.0,-0.8908164677795583
chr_1,8.6725,50.7,-1.1908164677795554
chr_1,8.6735,51.0,-0.8908164677795583
chr_1,8.6745,54.2,2.3091835322204446
chr_1,8.6755,48.1,-3.790816467779557
chr_1,8.6765,51.800000000000004,-0.09081646777955399
chr_1,8.6775,50.3,-1.590816467779561
chr_1,8.6785,48.9,-2.9908164677795597
chr_1,8.6795,50.3,-1.590816467779561
chr_1,8.6805,52.300000000000004,0.409183532220446
chr_1,8.6815,51.1,-0.7908164677795568
chr_1,8.6825,50.7,-1.1908164677795554
chr_1,8.6835,49.0,-2.8908164677795583
chr_1,8.6845,55.00000000000001,3.109183532220449
chr_1,8.6855,49.3,-2.590816467779561
chr_1,8.6865,53.900000000000006,2.0091835322204474
chr_1,8.6875,49.2,-2.6908164677795554
chr_1,8.6885,56.39999999999999,4.509183532220433
chr_1,8.6895,51.2,-0.6908164677795554
chr_1,8.6905,52.7,0.8091835322204446
chr_1,8.6915,51.1,-0.7908164677795568
chr_1,8.6925,54.6,2.709183532220443
chr_1,8.6935,53.6,1.7091835322204432
chr_1,8.6945,47.4,-4.49081646777956
chr_1,8.6955,52.0,0.10918353222044175
chr_1,8.6965,52.0,0.10918353222044175
chr_1,8.6975,49.9,-1.9908164677795597
chr_1,8.6985,50.6,-1.2908164677795568
chr_1,8.6995,51.1,-0.7908164677795568
chr_1,8.7005,47.8,-4.090816467779561
chr_1,8.7015,51.0,-0.8908164677795583
chr_1,8.7025,48.6,-3.290816467779557
chr_1,8.7035,50.3,-1.590816467779561
chr_1,8.7045,51.1,-0.7908164677795568
chr_1,8.7055,54.0,2.1091835322204417
chr_1,8.7065,52.300000000000004,0.409183532220446
chr_1,8.7075,48.699999999999996,-3.1908164677795625
chr_1,8.7085,56.39999999999999,4.509183532220433
chr_1,8.7095,51.300000000000004,-0.590816467779554
chr_1,8.7105,59.099999999999994,7.209183532220436
chr_1,8.7115,56.699999999999996,4.8091835322204375
chr_1,8.7125,55.800000000000004,3.909183532220446
chr_1,8.7135,52.900000000000006,1.0091835322204474
chr_1,8.7145,49.9,-1.9908164677795597
chr_1,8.7155,51.9,0.009183532220440327
chr_1,8.7165,49.2,-2.6908164677795554
chr_1,8.7175,52.7,0.8091835322204446
chr_1,8.7185,55.60000000000001,3.7091835322204503
chr_1,8.7195,53.5,1.6091835322204417
chr_1,8.7205,50.8,-1.090816467779561
chr_1,8.7215,49.6,-2.290816467779557
chr_1,8.7225,51.6,-0.29081646777955683
chr_1,8.7235,49.9,-1.9908164677795597
chr_1,8.7245,51.800000000000004,-0.09081646777955399
chr_1,8.7255,52.5,0.6091835322204417
chr_1,8.7265,52.400000000000006,0.5091835322204474
chr_1,8.7275,53.800000000000004,1.909183532220446
chr_1,8.7285,51.800000000000004,-0.09081646777955399
chr_1,8.7295,48.699999999999996,-3.1908164677795625
chr_1,8.7305,51.800000000000004,-0.09081646777955399
chr_1,8.7315,50.1,-1.7908164677795568
chr_1,8.7325,53.1,1.2091835322204432
chr_1,8.7335,52.400000000000006,0.5091835322204474
chr_1,8.7345,51.6,-0.29081646777955683
chr_1,8.7355,50.4,-1.4908164677795597
chr_1,8.7365,48.8,-3.090816467779561
chr_1,8.7375,51.6,-0.29081646777955683
chr_1,8.7385,53.6,1.7091835322204432
chr_1,8.7395,54.1,2.209183532220443
chr_1,8.7405,51.300000000000004,-0.590816467779554
chr_1,8.7415,50.4,-1.4908164677795597
chr_1,8.7425,54.300000000000004,2.409183532220446
chr_1,8.7435,48.9,-2.9908164677795597
chr_1,8.7445,52.0,0.10918353222044175
chr_1,8.7455,50.6,-1.2908164677795568
chr_1,8.7465,48.1,-3.790816467779557
chr_1,8.7475,51.800000000000004,-0.09081646777955399
chr_1,8.7485,51.2,-0.6908164677795554
chr_1,8.7495,51.2,-0.6908164677795554
chr_1,8.7505,51.6,-0.29081646777955683
chr_1,8.7515,53.900000000000006,2.0091835322204474
chr_1,8.7525,53.300000000000004,1.409183532220446
chr_1,8.7535,51.7,-0.1908164677795554
chr_1,8.7545,51.0,-0.8908164677795583
chr_1,8.7555,53.400000000000006,1.5091835322204474
chr_1,8.7565,52.1,0.20918353222044317
chr_1,8.7575,50.8,-1.090816467779561
chr_1,8.7585,52.800000000000004,0.909183532220446
chr_1,8.7595,52.900000000000006,1.0091835322204474
chr_1,8.7605,49.9,-1.9908164677795597
chr_1,8.7615,49.9,-1.9908164677795597
chr_1,8.7625,51.9,0.009183532220440327
chr_1,8.7635,52.5,0.6091835322204417
chr_1,8.7645,52.5,0.6091835322204417
chr_1,8.7655,51.300000000000004,-0.590816467779554
chr_1,8.7665,54.0,2.1091835322204417
chr_1,8.7675,52.300000000000004,0.409183532220446
chr_1,8.7685,51.4,-0.4908164677795597
chr_1,8.7695,50.4,-1.4908164677795597
chr_1,8.7705,50.2,-1.6908164677795554
chr_1,8.7715,47.099999999999994,-4.790816467779564
chr_1,8.7725,52.6,0.7091835322204432
chr_1,8.7735,50.3,-1.590816467779561
chr_1,8.7745,53.800000000000004,1.909183532220446
chr_1,8.7755,53.5,1.6091835322204417
chr_1,8.7765,52.1,0.20918353222044317
chr_1,8.7775,55.800000000000004,3.909183532220446
chr_1,8.7785,53.6,1.7091835322204432
chr_1,8.7795,52.0,0.10918353222044175
chr_1,8.7805,50.5,-1.3908164677795583
chr_1,8.7815,51.6,-0.29081646777955683
chr_1,8.7825,55.50000000000001,3.609183532220449
chr_1,8.7835,55.900000000000006,4.009183532220447
chr_1,8.7845,51.800000000000004,-0.09081646777955399
chr_1,8.7855,50.4,-1.4908164677795597
chr_1,8.7865,53.5,1.6091835322204417
chr_1,8.7875,52.6,0.7091835322204432
chr_1,8.7885,49.6,-2.290816467779557
chr_1,8.7895,50.6,-1.2908164677795568
chr_1,8.7905,48.8,-3.090816467779561
chr_1,8.7915,50.6,-1.2908164677795568
chr_1,8.7925,54.6,2.709183532220443
chr_1,8.7935,52.5,0.6091835322204417
chr_1,8.7945,51.300000000000004,-0.590816467779554
chr_1,8.7955,54.2,2.3091835322204446
chr_1,8.7965,52.800000000000004,0.909183532220446
chr_1,8.7975,56.599999999999994,4.709183532220436
chr_1,8.7985,50.5,-1.3908164677795583
chr_1,8.7995,55.00000000000001,3.109183532220449
chr_1,8.8005,52.900000000000006,1.0091835322204474
chr_1,8.8015,51.2,-0.6908164677795554
chr_1,8.8025,53.0,1.1091835322204417
chr_1,8.8035,53.0,1.1091835322204417
chr_1,8.8045,54.6,2.709183532220443
chr_1,8.8055,51.800000000000004,-0.09081646777955399
chr_1,8.8065,49.8,-2.090816467779561
chr_1,8.8075,52.800000000000004,0.909183532220446
chr_1,8.8085,51.6,-0.29081646777955683
chr_1,8.8095,53.900000000000006,2.0091835322204474
chr_1,8.8105,50.5,-1.3908164677795583
chr_1,8.8115,55.7,3.8091835322204446
chr_1,8.8125,53.400000000000006,1.5091835322204474
chr_1,8.8135,51.5,-0.39081646777955825
chr_1,8.8145,51.6,-0.29081646777955683
chr_1,8.8155,52.6,0.7091835322204432
chr_1,8.8165,49.9,-1.9908164677795597
chr_1,8.8175,50.7,-1.1908164677795554
chr_1,8.8185,53.6,1.7091835322204432
chr_1,8.8195,53.300000000000004,1.409183532220446
chr_1,8.8205,53.6,1.7091835322204432
chr_1,8.8215,50.3,-1.590816467779561
chr_1,8.8225,52.300000000000004,0.409183532220446
chr_1,8.8235,50.3,-1.590816467779561
chr_1,8.8245,53.6,1.7091835322204432
chr_1,8.8255,52.0,0.10918353222044175
chr_1,8.8265,50.7,-1.1908164677795554
chr_1,8.8275,52.300000000000004,0.409183532220446
chr_1,8.8285,51.2,-0.6908164677795554
chr_1,8.8295,46.5,-5.390816467779558
chr_1,8.8305,54.50000000000001,2.609183532220449
chr_1,8.8315,53.5,1.6091835322204417
chr_1,8.8325,51.300000000000004,-0.590816467779554
chr_1,8.8335,50.2,-1.6908164677795554
chr_1,8.8345,51.800000000000004,-0.09081646777955399
chr_1,8.8355,54.2,2.3091835322204446
chr_1,8.8365,49.7,-2.1908164677795554
chr_1,8.8375,52.300000000000004,0.409183532220446
chr_1,8.8385,48.9,-2.9908164677795597
chr_1,8.8395,52.800000000000004,0.909183532220446
chr_1,8.8405,47.9,-3.9908164677795597
chr_1,8.8415,46.7,-5.190816467779555
chr_1,8.8425,54.800000000000004,2.909183532220446
chr_1,8.8435,58.199999999999996,6.3091835322204375
chr_1,8.8445,52.6,0.7091835322204432
chr_1,8.8455,55.900000000000006,4.009183532220447
chr_1,8.8465,56.10000000000001,4.20918353222045
chr_1,8.8475,52.7,0.8091835322204446
chr_1,8.8485,54.900000000000006,3.0091835322204474
chr_1,8.8495,55.00000000000001,3.109183532220449
chr_1,8.8505,50.1,-1.7908164677795568
chr_1,8.8515,53.300000000000004,1.409183532220446
chr_1,8.8525,51.1,-0.7908164677795568
chr_1,8.8535,49.7,-2.1908164677795554
chr_1,8.8545,51.6,-0.29081646777955683
chr_1,8.8555,52.6,0.7091835322204432
chr_1,8.8565,49.1,-2.790816467779557
chr_1,8.8575,57.599999999999994,5.709183532220436
chr_1,8.8585,55.2,3.3091835322204446
chr_1,8.8595,53.800000000000004,1.909183532220446
chr_1,8.8605,48.199999999999996,-3.6908164677795625
chr_1,8.8615,53.900000000000006,2.0091835322204474
chr_1,8.8625,52.900000000000006,1.0091835322204474
chr_1,8.8635,50.4,-1.4908164677795597
chr_1,8.8645,48.9,-2.9908164677795597
chr_1,8.8655,53.5,1.6091835322204417
chr_1,8.8665,54.0,2.1091835322204417
chr_1,8.8675,51.6,-0.29081646777955683
chr_1,8.8685,54.0,2.1091835322204417
chr_1,8.8695,55.50000000000001,3.609183532220449
chr_1,8.8705,51.4,-0.4908164677795597
chr_1,8.8715,49.3,-2.590816467779561
chr_1,8.8725,52.6,0.7091835322204432
chr_1,8.8735,48.6,-3.290816467779557
chr_1,8.8745,51.300000000000004,-0.590816467779554
chr_1,8.8755,54.400000000000006,2.5091835322204474
chr_1,8.8765,53.2,1.3091835322204446
chr_1,8.8775,51.300000000000004,-0.590816467779554
chr_1,8.8785,52.1,0.20918353222044317
chr_1,8.8795,52.900000000000006,1.0091835322204474
chr_1,8.8805,53.0,1.1091835322204417
chr_1,8.8815,55.300000000000004,3.409183532220446
chr_1,8.8825,50.0,-1.8908164677795583
chr_1,8.8835,53.400000000000006,1.5091835322204474
chr_1,8.8845,51.800000000000004,-0.09081646777955399
chr_1,8.8855,50.9,-0.9908164677795597
chr_1,8.8865,53.7,1.8091835322204446
chr_1,8.8875,49.8,-2.090816467779561
chr_1,8.8885,53.2,1.3091835322204446
chr_1,8.8895,54.1,2.209183532220443
chr_1,8.8905,52.300000000000004,0.409183532220446
chr_1,8.8915,51.2,-0.6908164677795554
chr_1,8.8925,60.9,9.00918353222044
chr_1,8.8935,49.8,-2.090816467779561
chr_1,8.8945,59.099999999999994,7.209183532220436
chr_1,8.8955,52.2,0.3091835322204446
chr_1,8.8965,49.1,-2.790816467779557
chr_1,8.8975,53.2,1.3091835322204446
chr_1,8.8985,58.8,6.909183532220439
chr_1,8.8995,52.2,0.3091835322204446
chr_1,8.9005,56.00000000000001,4.109183532220449
chr_1,8.9015,55.00000000000001,3.109183532220449
chr_1,8.9025,56.2,4.309183532220445
chr_1,8.9035,60.199999999999996,8.309183532220437
chr_1,8.9045,55.2,3.3091835322204446
chr_1,8.9055,53.7,1.8091835322204446
chr_1,8.9065,50.4,-1.4908164677795597
chr_1,8.9075,48.8,-3.090816467779561
chr_1,8.9085,55.00000000000001,3.109183532220449
